user,item,rating,timestamp,feature Str
478,6,5.0,2015-06-02T00:00:00.000Z,Olay
479,6,5.0,2015-06-01T00:00:00.000Z,Olay
480,6,5.0,2015-05-26T00:00:00.000Z,Olay
481,6,5.0,2016-06-25T00:00:00.000Z,Olay
482,6,5.0,2015-05-26T00:00:00.000Z,Olay
483,6,5.0,2015-06-02T00:00:00.000Z,Olay
484,6,5.0,2016-06-20T00:00:00.000Z,Olay
485,6,5.0,2016-06-20T00:00:00.000Z,Olay
486,6,5.0,2015-06-01T00:00:00.000Z,Olay
487,6,5.0,2016-07-01T00:00:00.000Z,Olay
488,6,5.0,2016-06-03T00:00:00.000Z,Olay
489,6,5.0,2016-06-28T00:00:00.000Z,Olay
490,6,5.0,2015-05-26T00:00:00.000Z,Olay
491,6,5.0,2016-06-20T00:00:00.000Z,Olay
492,6,5.0,2016-06-08T00:00:00.000Z,Olay
493,6,5.0,2016-06-27T00:00:00.000Z,Olay
494,6,5.0,2015-05-26T00:00:00.000Z,Olay
495,6,5.0,2016-06-27T00:00:00.000Z,Olay
496,6,5.0,2016-06-20T00:00:00.000Z,Olay
497,6,5.0,2015-05-26T00:00:00.000Z,Olay
498,6,5.0,2016-07-05T00:00:00.000Z,Olay
499,6,5.0,2016-06-20T00:00:00.000Z,Olay
500,6,5.0,2016-06-21T00:00:00.000Z,Olay
501,6,5.0,2016-07-08T00:00:00.000Z,Olay
502,6,5.0,2015-06-08T00:00:00.000Z,Olay
503,6,5.0,2015-06-01T00:00:00.000Z,Olay
504,6,5.0,2016-05-22T00:00:00.000Z,Olay
505,6,5.0,2016-06-27T00:00:00.000Z,Olay
506,6,5.0,2016-07-02T00:00:00.000Z,Olay
507,6,5.0,2015-05-26T00:00:00.000Z,Olay
508,6,5.0,2015-05-26T00:00:00.000Z,Olay
509,6,5.0,2016-06-20T00:00:00.000Z,Olay
510,6,5.0,2016-06-27T00:00:00.000Z,Olay
511,6,5.0,2015-06-01T00:00:00.000Z,Olay
512,6,5.0,2016-06-20T00:00:00.000Z,Olay
513,6,5.0,2015-05-26T00:00:00.000Z,Olay
514,6,5.0,2015-06-08T00:00:00.000Z,Olay
515,6,5.0,2016-06-16T00:00:00.000Z,Olay
516,6,5.0,2015-06-01T00:00:00.000Z,Olay
517,6,5.0,2015-06-01T00:00:00.000Z,Olay
518,6,5.0,2016-08-12T00:00:00.000Z,Olay
519,6,5.0,2016-08-16T00:00:00.000Z,Olay
520,6,5.0,2016-06-29T00:00:00.000Z,Olay
521,6,5.0,2015-05-27T00:00:00.000Z,Olay
522,6,5.0,2010-05-08T00:00:00.000Z,Olay
523,6,5.0,2016-06-20T00:00:00.000Z,Olay
524,6,5.0,2016-06-30T00:00:00.000Z,Olay
525,6,5.0,2016-06-20T00:00:00.000Z,Olay
526,6,5.0,2016-06-27T00:00:00.000Z,Olay
527,6,5.0,2016-08-14T00:00:00.000Z,Olay
528,6,5.0,2016-06-20T00:00:00.000Z,Olay
529,6,5.0,2015-06-05T00:00:00.000Z,Olay
530,6,5.0,2016-08-02T00:00:00.000Z,Olay
531,6,5.0,2016-06-21T00:00:00.000Z,Olay
532,6,5.0,2016-08-03T00:00:00.000Z,Olay
533,6,5.0,2015-05-26T00:00:00.000Z,Olay
534,6,5.0,2015-06-08T00:00:00.000Z,Olay
535,6,5.0,2016-06-27T00:00:00.000Z,Olay
536,6,5.0,2016-07-15T00:00:00.000Z,Olay
537,6,5.0,2016-07-12T00:00:00.000Z,Olay
538,6,5.0,2016-07-28T00:00:00.000Z,Olay
539,6,5.0,2015-06-01T00:00:00.000Z,Olay
540,6,5.0,2015-05-29T00:00:00.000Z,Olay
541,6,5.0,2016-07-10T00:00:00.000Z,Olay
542,6,5.0,2016-06-20T00:00:00.000Z,Olay
543,6,5.0,2016-07-05T00:00:00.000Z,Olay
544,6,5.0,2016-06-23T00:00:00.000Z,Olay
545,6,5.0,2016-06-28T00:00:00.000Z,Olay
546,6,5.0,2016-06-20T00:00:00.000Z,Olay
547,6,5.0,2016-06-29T00:00:00.000Z,Olay
548,6,5.0,2016-06-28T00:00:00.000Z,Olay
549,6,5.0,2015-05-27T00:00:00.000Z,Olay
550,6,5.0,2016-06-20T00:00:00.000Z,Olay
551,6,5.0,2016-06-20T00:00:00.000Z,Olay
552,6,5.0,2016-06-28T00:00:00.000Z,Olay
553,6,5.0,2016-06-27T00:00:00.000Z,Olay
554,6,5.0,2016-06-23T00:00:00.000Z,Olay
555,6,5.0,2016-07-01T00:00:00.000Z,Olay
556,6,5.0,2016-06-27T00:00:00.000Z,Olay
557,6,5.0,2016-06-28T00:00:00.000Z,Olay
558,6,5.0,2015-05-26T00:00:00.000Z,Olay
559,6,5.0,2015-06-01T00:00:00.000Z,Olay
560,6,5.0,2015-05-31T00:00:00.000Z,Olay
561,6,5.0,2016-07-12T00:00:00.000Z,Olay
562,6,5.0,2016-06-27T00:00:00.000Z,Olay
563,6,5.0,2016-06-21T00:00:00.000Z,Olay
564,6,5.0,2015-06-01T00:00:00.000Z,Olay
565,6,5.0,2016-06-20T00:00:00.000Z,Olay
566,6,5.0,2009-09-29T00:00:00.000Z,Olay
567,6,5.0,2016-10-03T00:00:00.000Z,Olay
568,6,5.0,2016-10-04T00:00:00.000Z,Olay
569,6,5.0,2016-06-28T00:00:00.000Z,Olay
570,6,5.0,2016-06-20T00:00:00.000Z,Olay
571,6,5.0,2016-06-21T00:00:00.000Z,Olay
572,6,5.0,2016-10-11T00:00:00.000Z,Olay
573,6,5.0,2015-05-26T00:00:00.000Z,Olay
574,6,5.0,2016-09-26T00:00:00.000Z,Olay
575,6,5.0,2016-10-06T00:00:00.000Z,Olay
576,6,5.0,2016-10-09T00:00:00.000Z,Olay
577,6,5.0,2015-06-01T00:00:00.000Z,Olay
578,6,5.0,2016-06-20T00:00:00.000Z,Olay
579,6,5.0,2016-10-02T00:00:00.000Z,Olay
580,6,5.0,2009-11-19T00:00:00.000Z,Olay
581,6,5.0,2016-09-30T00:00:00.000Z,Olay
582,6,5.0,2016-07-04T00:00:00.000Z,Olay
583,6,5.0,2015-05-27T00:00:00.000Z,Olay
584,6,5.0,2015-05-26T00:00:00.000Z,Olay
585,6,5.0,2016-06-23T00:00:00.000Z,Olay
586,6,5.0,2015-06-01T00:00:00.000Z,Olay
587,6,5.0,2016-06-28T00:00:00.000Z,Olay
588,6,5.0,2016-08-25T00:00:00.000Z,Olay
589,6,5.0,2015-05-28T00:00:00.000Z,Olay
590,6,5.0,2016-07-01T00:00:00.000Z,Olay
591,6,5.0,2016-06-20T00:00:00.000Z,Olay
592,6,5.0,2016-06-20T00:00:00.000Z,Olay
593,6,5.0,2016-08-26T00:00:00.000Z,Olay
594,6,5.0,2016-08-21T00:00:00.000Z,Olay
595,6,5.0,2016-06-05T00:00:00.000Z,Olay
596,6,5.0,2009-09-22T00:00:00.000Z,Olay
597,6,5.0,2015-05-26T00:00:00.000Z,Olay
598,6,5.0,2016-08-19T00:00:00.000Z,Olay
599,6,5.0,2016-06-27T00:00:00.000Z,Olay
600,6,5.0,2016-06-19T00:00:00.000Z,Olay
601,6,5.0,2016-09-18T00:00:00.000Z,Olay
602,6,5.0,2016-09-02T00:00:00.000Z,Olay
603,6,5.0,2016-09-07T00:00:00.000Z,Olay
604,6,5.0,2016-09-14T00:00:00.000Z,Olay
605,6,5.0,2016-09-06T00:00:00.000Z,Olay
606,6,5.0,2016-09-05T00:00:00.000Z,Olay
607,6,5.0,2016-06-20T00:00:00.000Z,Olay
608,6,5.0,2009-06-04T00:00:00.000Z,Olay
609,6,5.0,2015-05-27T00:00:00.000Z,Olay
610,6,5.0,2016-09-10T00:00:00.000Z,Olay
611,6,5.0,2016-06-26T00:00:00.000Z,Olay
612,6,5.0,2016-09-09T00:00:00.000Z,Olay
613,6,5.0,2016-06-27T00:00:00.000Z,Olay
614,6,5.0,2016-06-20T00:00:00.000Z,Olay
615,6,5.0,2016-06-27T00:00:00.000Z,Olay
616,6,5.0,2016-11-21T00:00:00.000Z,Olay
617,6,5.0,2016-10-29T00:00:00.000Z,Olay
618,6,5.0,2016-10-14T00:00:00.000Z,Olay
619,6,5.0,2015-05-26T00:00:00.000Z,Olay
620,6,5.0,2016-11-14T00:00:00.000Z,Olay
621,6,5.0,2016-10-12T00:00:00.000Z,Olay
622,6,5.0,2016-09-13T00:00:00.000Z,Olay
623,6,5.0,2016-11-01T00:00:00.000Z,Olay
624,6,5.0,2015-06-02T00:00:00.000Z,Olay
625,6,5.0,2016-09-07T00:00:00.000Z,Olay
626,6,5.0,2014-06-16T00:00:00.000Z,Olay
627,6,5.0,2015-06-01T00:00:00.000Z,Olay
628,6,5.0,2016-10-19T00:00:00.000Z,Olay
629,6,5.0,2016-06-20T00:00:00.000Z,Olay
630,6,5.0,2016-09-24T00:00:00.000Z,Olay
631,6,5.0,2016-06-28T00:00:00.000Z,Olay
632,6,5.0,2009-11-11T00:00:00.000Z,Olay
633,6,5.0,2016-09-27T00:00:00.000Z,Olay
634,6,5.0,2015-05-28T00:00:00.000Z,Olay
635,6,5.0,2015-06-01T00:00:00.000Z,Olay
636,6,5.0,2009-06-23T00:00:00.000Z,Olay
637,6,5.0,2016-09-29T00:00:00.000Z,Olay
638,6,5.0,2016-09-12T00:00:00.000Z,Olay
639,6,5.0,2016-09-15T00:00:00.000Z,Olay
640,6,5.0,2015-06-01T00:00:00.000Z,Olay
641,6,5.0,2016-09-12T00:00:00.000Z,Olay
642,6,5.0,2016-09-16T00:00:00.000Z,Olay
643,6,5.0,2016-06-28T00:00:00.000Z,Olay
644,6,5.0,2016-12-20T00:00:00.000Z,Olay
645,6,5.0,2012-12-26T00:00:00.000Z,Olay
646,6,5.0,2016-12-01T00:00:00.000Z,Olay
647,6,5.0,2016-12-07T00:00:00.000Z,Olay
648,6,5.0,2016-11-29T00:00:00.000Z,Olay
649,6,5.0,2015-05-26T00:00:00.000Z,Olay
650,6,5.0,2016-12-05T00:00:00.000Z,Olay
651,6,5.0,2016-09-13T00:00:00.000Z,Olay
652,6,5.0,2016-11-19T00:00:00.000Z,Olay
653,6,5.0,2016-11-24T00:00:00.000Z,Olay
654,6,5.0,2016-11-24T00:00:00.000Z,Olay
655,6,5.0,2016-11-18T00:00:00.000Z,Olay
656,6,5.0,2016-10-23T00:00:00.000Z,Olay
657,6,5.0,2015-12-22T00:00:00.000Z,Olay
658,6,5.0,2016-11-21T00:00:00.000Z,Olay
659,6,5.0,2017-01-28T00:00:00.000Z,Olay
660,6,5.0,2017-01-19T00:00:00.000Z,Olay
661,6,5.0,2017-01-17T00:00:00.000Z,Olay
662,6,5.0,2016-12-23T00:00:00.000Z,Olay
663,6,5.0,2017-01-15T00:00:00.000Z,Olay
664,6,5.0,2017-01-10T00:00:00.000Z,Olay
665,6,5.0,2017-01-13T00:00:00.000Z,Olay
666,6,5.0,2017-01-11T00:00:00.000Z,Olay
667,6,5.0,2017-01-05T00:00:00.000Z,Olay
668,6,5.0,2016-12-30T00:00:00.000Z,Olay
669,6,5.0,2017-01-10T00:00:00.000Z,Olay
670,6,5.0,2017-01-04T00:00:00.000Z,Olay
671,6,5.0,2017-01-08T00:00:00.000Z,Olay
672,6,5.0,2016-12-31T00:00:00.000Z,Olay
673,6,5.0,2017-01-01T00:00:00.000Z,Olay
674,6,5.0,2016-12-30T00:00:00.000Z,Olay
675,6,5.0,2016-12-29T00:00:00.000Z,Olay
676,6,5.0,2016-12-23T00:00:00.000Z,Olay
677,6,5.0,2016-12-22T00:00:00.000Z,Olay
678,6,5.0,2016-12-22T00:00:00.000Z,Olay
679,6,5.0,2016-12-13T00:00:00.000Z,Olay
680,6,5.0,2015-06-01T00:00:00.000Z,Olay
681,6,5.0,2016-12-16T00:00:00.000Z,Olay
682,6,5.0,2010-03-26T00:00:00.000Z,Olay
683,6,5.0,2010-10-10T00:00:00.000Z,Olay
684,6,5.0,2014-01-11T00:00:00.000Z,Olay
685,6,5.0,2017-06-29T00:00:00.000Z,Olay
686,6,5.0,2015-07-29T00:00:00.000Z,Olay
687,6,5.0,2017-05-17T00:00:00.000Z,Olay
688,6,5.0,2017-05-05T00:00:00.000Z,Olay
689,6,5.0,2017-03-25T00:00:00.000Z,Olay
690,6,5.0,2017-04-04T00:00:00.000Z,Olay
691,6,5.0,2017-03-19T00:00:00.000Z,Olay
692,6,5.0,2017-03-15T00:00:00.000Z,Olay
693,6,5.0,2017-03-15T00:00:00.000Z,Olay
694,6,5.0,2017-03-13T00:00:00.000Z,Olay
695,6,5.0,2017-03-13T00:00:00.000Z,Olay
696,6,5.0,2017-03-13T00:00:00.000Z,Olay
697,6,5.0,2017-02-23T00:00:00.000Z,Olay
698,6,5.0,2015-11-07T00:00:00.000Z,Olay
699,6,5.0,2017-02-21T00:00:00.000Z,Olay
700,6,5.0,2017-02-14T00:00:00.000Z,Olay
701,6,5.0,2015-10-18T00:00:00.000Z,Olay
702,6,5.0,2017-02-06T00:00:00.000Z,Olay
703,6,5.0,2015-06-01T00:00:00.000Z,Olay
704,6,5.0,2017-01-26T00:00:00.000Z,Olay
705,6,5.0,2016-12-10T00:00:00.000Z,Olay
706,6,5.0,2017-01-29T00:00:00.000Z,Olay
707,7,1.0,2013-11-16T00:00:00.000Z,Windex
708,7,1.0,2015-09-12T00:00:00.000Z,Windex
709,7,1.0,2014-05-13T00:00:00.000Z,Windex
710,7,1.0,2014-01-09T00:00:00.000Z,Windex
711,7,1.0,2015-06-19T00:00:00.000Z,Windex
712,7,1.0,2013-09-03T00:00:00.000Z,Windex
713,7,1.0,2013-04-01T00:00:00.000Z,Windex
714,7,1.0,2014-10-16T00:00:00.000Z,Windex
715,7,1.0,2014-04-01T00:00:00.000Z,Windex
716,7,1.0,2013-08-02T00:00:00.000Z,Windex
717,7,1.0,2014-01-25T00:00:00.000Z,Windex
718,7,1.0,2015-07-24T00:00:00.000Z,Windex
719,7,1.0,2015-02-27T00:00:00.000Z,Windex
720,7,1.0,2013-08-01T00:00:00.000Z,Windex
721,7,1.0,2013-09-28T00:00:00.000Z,Windex
722,7,1.0,2013-10-02T00:00:00.000Z,Windex
723,7,1.0,2015-10-19T00:00:00.000Z,Windex
724,7,1.0,2013-09-09T00:00:00.000Z,Windex
725,7,1.0,2014-06-02T00:00:00.000Z,Windex
726,7,1.0,2015-08-18T00:00:00.000Z,Windex
727,7,1.0,2013-07-26T00:00:00.000Z,Windex
728,7,1.0,2016-07-03T00:00:00.000Z,Windex
729,7,1.0,2016-11-02T00:00:00.000Z,Windex
730,7,1.0,2016-03-04T00:00:00.000Z,Windex
731,7,1.0,2016-10-15T00:00:00.000Z,Windex
732,7,1.0,2015-05-11T00:00:00.000Z,Windex
733,7,1.0,2016-07-29T00:00:00.000Z,Windex
734,7,1.0,2016-07-27T00:00:00.000Z,Windex
735,7,1.0,2017-06-20T13:23:45.000Z,Windex
736,7,1.0,2014-12-25T00:00:00.000Z,Windex
737,7,1.0,2014-06-16T00:00:00.000Z,Windex
738,7,1.0,2016-05-27T00:00:00.000Z,Windex
739,7,1.0,2013-07-26T00:00:00.000Z,Windex
740,7,1.0,2013-09-01T00:00:00.000Z,Windex
741,7,1.0,2015-11-12T00:00:00.000Z,Windex
742,7,1.0,2013-08-14T00:00:00.000Z,Windex
743,7,1.0,2014-04-19T00:00:00.000Z,Windex
744,7,1.0,2014-02-01T00:00:00.000Z,Windex
745,7,1.0,2016-06-20T00:00:00.000Z,Windex
746,7,1.0,2013-09-15T00:00:00.000Z,Windex
747,7,1.0,2017-06-20T00:00:00.000Z,Windex
748,7,1.0,2014-06-02T00:00:00.000Z,Windex
749,7,1.0,2017-05-06T00:00:00.000Z,Windex
750,7,1.0,2013-10-03T00:00:00.000Z,Windex
751,7,1.0,2015-09-19T00:00:00.000Z,Windex
752,7,1.0,2015-09-12T00:00:00.000Z,Windex
753,7,1.0,2015-05-17T00:00:00.000Z,Windex
754,7,1.0,2014-07-13T00:00:00.000Z,Windex
755,7,1.0,2013-08-15T00:00:00.000Z,Windex
756,7,1.0,2014-09-21T00:00:00.000Z,Windex
757,7,2.0,2012-05-18T04:06:51.000Z,Windex
758,7,2.0,2014-05-04T00:00:00.000Z,Windex
759,7,2.0,2015-02-28T00:00:00.000Z,Windex
760,7,2.0,2014-09-08T00:00:00.000Z,Windex
761,7,2.0,2012-05-18T00:00:00.000Z,Windex
762,7,2.0,2013-06-11T00:00:00.000Z,Windex
763,7,2.0,2015-12-03T00:00:00.000Z,Windex
764,7,2.0,2013-06-02T00:00:00.000Z,Windex
765,7,2.0,2015-05-25T00:00:00.000Z,Windex
766,7,2.0,2017-01-28T00:00:00.000Z,Windex
767,7,2.0,2014-08-14T00:00:00.000Z,Windex
768,7,2.0,2017-08-01T16:12:09.000Z,Windex
769,7,2.0,2015-09-02T00:00:00.000Z,Windex
770,7,2.0,2013-04-07T00:00:00.000Z,Windex
771,7,3.0,2013-09-17T00:00:00.000Z,Windex
772,7,3.0,2014-10-30T00:00:00.000Z,Windex
773,7,3.0,2014-07-22T00:00:00.000Z,Windex
774,7,3.0,2013-07-19T00:00:00.000Z,Windex
775,7,3.0,2016-04-18T00:00:00.000Z,Windex
776,7,3.0,2014-07-22T00:00:00.000Z,Windex
777,7,3.0,2015-11-15T00:00:00.000Z,Windex
778,7,3.0,2016-06-07T00:00:00.000Z,Windex
779,7,3.0,2015-02-01T00:00:00.000Z,Windex
780,7,3.0,2014-11-10T00:00:00.000Z,Windex
781,7,4.0,2014-10-30T19:39:23.000Z,Windex
782,7,4.0,2014-10-31T14:32:15.000Z,Windex
783,7,4.0,2014-10-30T19:36:32.000Z,Windex
784,7,4.0,2014-10-31T13:19:53.000Z,Windex
785,7,4.0,2014-11-05T00:00:00.000Z,Windex
786,7,4.0,2014-10-31T00:00:00.000Z,Windex
787,7,4.0,2014-10-30T00:00:00.000Z,Windex
788,7,4.0,2014-10-30T00:00:00.000Z,Windex
789,7,4.0,2014-10-31T00:00:00.000Z,Windex
790,7,4.0,2015-03-15T00:00:00.000Z,Windex
791,7,4.0,2014-10-30T00:00:00.000Z,Windex
792,7,4.0,2014-10-30T00:00:00.000Z,Windex
793,7,4.0,2014-11-01T00:00:00.000Z,Windex
794,7,4.0,2014-05-26T00:00:00.000Z,Windex
795,7,4.0,2014-10-30T00:00:00.000Z,Windex
796,7,4.0,2014-09-04T00:00:00.000Z,Windex
797,7,4.0,2014-02-13T00:00:00.000Z,Windex
798,7,4.0,2014-10-31T00:00:00.000Z,Windex
799,7,4.0,2012-04-17T00:00:00.000Z,Windex
800,7,4.0,2014-10-30T00:00:00.000Z,Windex
801,7,4.0,2014-10-30T00:00:00.000Z,Windex
802,7,4.0,2014-08-21T00:00:00.000Z,Windex
803,7,4.0,2015-01-05T00:00:00.000Z,Windex
804,7,4.0,2015-03-26T00:00:00.000Z,Windex
805,7,4.0,2014-10-30T00:00:00.000Z,Windex
806,7,4.0,2013-01-12T00:00:00.000Z,Windex
807,7,4.0,2016-06-25T00:00:00.000Z,Windex
808,7,4.0,2013-06-07T00:00:00.000Z,Windex
809,7,4.0,2016-08-06T00:00:00.000Z,Windex
810,7,4.0,2014-10-31T00:00:00.000Z,Windex
811,7,4.0,2017-03-18T00:00:00.000Z,Windex
812,7,4.0,2017-03-08T00:00:00.000Z,Windex
813,7,4.0,2016-03-30T00:00:00.000Z,Windex
814,7,4.0,2013-09-22T00:00:00.000Z,Windex
815,7,4.0,2015-08-27T00:00:00.000Z,Windex
816,7,4.0,2014-01-21T00:00:00.000Z,Windex
817,7,4.0,2015-03-13T00:00:00.000Z,Windex
818,7,4.0,2014-11-01T00:00:00.000Z,Windex
819,7,4.0,2014-10-30T00:00:00.000Z,Windex
820,7,4.0,2014-04-19T00:00:00.000Z,Windex
821,7,4.0,2014-11-01T00:00:00.000Z,Windex
822,7,5.0,2014-10-31T17:39:21.000Z,Windex
823,7,5.0,2012-05-18T07:16:30.000Z,Windex
824,7,5.0,2017-12-01T04:08:01.000Z,Windex
825,7,5.0,2014-10-30T19:38:06.000Z,Windex
826,7,5.0,2014-10-31T17:36:39.000Z,Windex
827,7,5.0,2017-11-15T05:40:31.000Z,Windex
828,7,5.0,2014-10-30T19:36:37.000Z,Windex
829,7,5.0,2015-11-12T00:00:00.000Z,Windex
830,7,5.0,2013-10-03T00:00:00.000Z,Windex
831,7,5.0,2014-10-31T00:00:00.000Z,Windex
832,7,5.0,2014-10-30T00:00:00.000Z,Windex
833,7,5.0,2014-10-30T00:00:00.000Z,Windex
834,7,5.0,2014-10-30T00:00:00.000Z,Windex
835,7,5.0,2015-06-13T00:00:00.000Z,Windex
836,7,5.0,2015-10-05T00:00:00.000Z,Windex
837,7,5.0,2014-11-02T00:00:00.000Z,Windex
838,7,5.0,2014-06-25T00:00:00.000Z,Windex
839,7,5.0,2014-11-01T00:00:00.000Z,Windex
840,7,5.0,2015-09-04T00:00:00.000Z,Windex
841,7,5.0,2014-10-30T00:00:00.000Z,Windex
842,7,5.0,2014-10-30T00:00:00.000Z,Windex
843,7,5.0,2014-10-30T00:00:00.000Z,Windex
844,7,5.0,2014-09-26T00:00:00.000Z,Windex
845,7,5.0,2014-10-30T00:00:00.000Z,Windex
846,7,5.0,2014-10-30T00:00:00.000Z,Windex
847,7,5.0,2014-10-30T00:00:00.000Z,Windex
848,7,5.0,2014-10-30T00:00:00.000Z,Windex
849,7,5.0,2014-10-30T00:00:00.000Z,Windex
850,7,5.0,2014-10-31T00:00:00.000Z,Windex
851,7,5.0,2014-10-31T00:00:00.000Z,Windex
852,7,5.0,2014-10-30T00:00:00.000Z,Windex
853,7,5.0,2014-02-18T00:00:00.000Z,Windex
854,7,5.0,2014-10-31T00:00:00.000Z,Windex
855,7,5.0,2014-10-30T00:00:00.000Z,Windex
856,7,5.0,2014-10-30T00:00:00.000Z,Windex
857,7,5.0,2014-10-30T00:00:00.000Z,Windex
858,7,5.0,2014-11-01T00:00:00.000Z,Windex
859,7,5.0,2013-12-01T00:00:00.000Z,Windex
860,7,5.0,2014-10-31T00:00:00.000Z,Windex
861,7,5.0,2014-02-01T00:00:00.000Z,Windex
862,7,5.0,2014-10-30T00:00:00.000Z,Windex
863,7,5.0,2014-10-30T00:00:00.000Z,Windex
864,7,5.0,2014-10-30T00:00:00.000Z,Windex
865,7,5.0,2014-10-30T00:00:00.000Z,Windex
866,7,5.0,2013-10-23T00:00:00.000Z,Windex
867,7,5.0,2014-10-30T00:00:00.000Z,Windex
868,7,5.0,2014-10-31T00:00:00.000Z,Windex
869,7,5.0,2014-09-26T00:00:00.000Z,Windex
870,7,5.0,2014-10-30T00:00:00.000Z,Windex
871,7,5.0,2016-02-20T00:00:00.000Z,Windex
872,7,5.0,2014-10-31T00:00:00.000Z,Windex
873,7,5.0,2014-10-30T00:00:00.000Z,Windex
874,7,5.0,2014-12-04T00:00:00.000Z,Windex
875,7,5.0,2013-04-06T00:00:00.000Z,Windex
876,7,5.0,2014-10-30T00:00:00.000Z,Windex
877,7,5.0,2016-02-25T00:00:00.000Z,Windex
878,7,5.0,2014-10-10T00:00:00.000Z,Windex
879,7,5.0,2013-03-20T00:00:00.000Z,Windex
880,7,5.0,2015-07-25T00:00:00.000Z,Windex
881,7,5.0,2015-07-10T00:00:00.000Z,Windex
882,7,5.0,2016-03-12T00:00:00.000Z,Windex
883,7,5.0,2014-10-30T00:00:00.000Z,Windex
884,7,5.0,2014-10-30T00:00:00.000Z,Windex
885,7,5.0,2014-12-04T00:00:00.000Z,Windex
886,7,5.0,2014-10-30T00:00:00.000Z,Windex
887,7,5.0,2013-02-28T00:00:00.000Z,Windex
888,7,5.0,2014-10-31T00:00:00.000Z,Windex
889,7,5.0,2014-10-30T00:00:00.000Z,Windex
890,7,5.0,2014-10-30T00:00:00.000Z,Windex
891,7,5.0,2015-10-07T00:00:00.000Z,Windex
892,7,5.0,2013-04-25T00:00:00.000Z,Windex
893,7,5.0,2014-10-30T00:00:00.000Z,Windex
894,7,5.0,2014-10-30T00:00:00.000Z,Windex
895,7,5.0,2014-10-17T00:00:00.000Z,Windex
896,7,5.0,2014-11-02T00:00:00.000Z,Windex
897,7,5.0,2016-01-06T00:00:00.000Z,Windex
898,7,5.0,2014-11-12T00:00:00.000Z,Windex
899,7,5.0,2014-10-30T00:00:00.000Z,Windex
900,7,5.0,2014-11-14T00:00:00.000Z,Windex
901,7,5.0,2014-11-08T00:00:00.000Z,Windex
902,7,5.0,2014-11-05T00:00:00.000Z,Windex
903,7,5.0,2014-10-31T00:00:00.000Z,Windex
904,7,5.0,2014-11-14T00:00:00.000Z,Windex
905,7,5.0,2014-11-04T00:00:00.000Z,Windex
906,7,5.0,2014-10-30T00:00:00.000Z,Windex
907,7,5.0,2014-11-04T00:00:00.000Z,Windex
908,7,5.0,2014-01-10T00:00:00.000Z,Windex
909,7,5.0,2016-06-27T00:00:00.000Z,Windex
910,7,5.0,2014-10-30T00:00:00.000Z,Windex
911,7,5.0,2012-09-05T00:00:00.000Z,Windex
912,7,5.0,2014-05-07T00:00:00.000Z,Windex
913,7,5.0,2016-03-15T00:00:00.000Z,Windex
914,7,5.0,2016-06-16T00:00:00.000Z,Windex
915,7,5.0,2014-10-30T00:00:00.000Z,Windex
916,7,5.0,2016-07-19T00:00:00.000Z,Windex
917,7,5.0,2015-12-15T00:00:00.000Z,Windex
918,7,5.0,2014-10-31T00:00:00.000Z,Windex
919,7,5.0,2016-03-26T00:00:00.000Z,Windex
920,7,5.0,2016-05-18T00:00:00.000Z,Windex
921,7,5.0,2015-01-03T00:00:00.000Z,Windex
922,7,5.0,2016-02-11T00:00:00.000Z,Windex
923,7,5.0,2013-06-18T00:00:00.000Z,Windex
924,7,5.0,2014-10-30T00:00:00.000Z,Windex
925,7,5.0,2014-10-30T00:00:00.000Z,Windex
926,7,5.0,2014-10-31T00:00:00.000Z,Windex
927,7,5.0,2014-10-30T00:00:00.000Z,Windex
928,7,5.0,2014-11-02T00:00:00.000Z,Windex
929,7,5.0,2014-10-31T00:00:00.000Z,Windex
930,7,5.0,2013-11-22T00:00:00.000Z,Windex
931,7,5.0,2012-07-20T00:00:00.000Z,Windex
932,7,5.0,2015-10-05T00:00:00.000Z,Windex
933,7,5.0,2013-04-04T00:00:00.000Z,Windex
934,7,5.0,2015-04-02T00:00:00.000Z,Windex
935,7,5.0,2014-11-03T00:00:00.000Z,Windex
936,7,5.0,2014-10-22T00:00:00.000Z,Windex
937,7,5.0,2014-11-21T00:00:00.000Z,Windex
938,7,5.0,2014-11-25T00:00:00.000Z,Windex
939,7,5.0,2014-10-30T00:00:00.000Z,Windex
940,7,5.0,2014-10-30T00:00:00.000Z,Windex
941,7,5.0,2015-06-09T00:00:00.000Z,Windex
942,7,5.0,2014-10-19T00:00:00.000Z,Windex
943,7,5.0,2014-10-30T00:00:00.000Z,Windex
944,7,5.0,2014-10-30T00:00:00.000Z,Windex
945,7,5.0,2014-10-31T00:00:00.000Z,Windex
946,7,5.0,2014-09-18T00:00:00.000Z,Windex
947,7,5.0,2014-07-22T00:00:00.000Z,Windex
948,7,5.0,2014-11-05T00:00:00.000Z,Windex
949,7,5.0,2014-10-30T00:00:00.000Z,Windex
950,7,5.0,2014-10-31T00:00:00.000Z,Windex
951,7,5.0,2015-06-18T00:00:00.000Z,Windex
952,7,5.0,2017-04-20T00:00:00.000Z,Windex
953,7,5.0,2013-04-24T00:00:00.000Z,Windex
954,7,5.0,2016-02-24T00:00:00.000Z,Windex
955,7,5.0,2017-03-02T00:00:00.000Z,Windex
956,7,5.0,2014-01-14T00:00:00.000Z,Windex
957,7,5.0,2012-08-25T00:00:00.000Z,Windex
958,7,5.0,2017-01-17T00:00:00.000Z,Windex
959,7,5.0,2013-11-09T00:00:00.000Z,Windex
